variant,step,task,expert_index,mean_weight,batch_cases
scar_lge_fallback_boost,5500,edema,0,0.5578239560127258,"Case1063,Case3045"
scar_lge_fallback_boost,5500,edema,1,0.056521955877542496,"Case1063,Case3045"
scar_lge_fallback_boost,5500,edema,2,0.1669280081987381,"Case1063,Case3045"
scar_lge_fallback_boost,5500,edema,3,0.0,"Case1063,Case3045"
scar_lge_fallback_boost,5500,edema,4,0.0,"Case1063,Case3045"
scar_lge_fallback_boost,5500,edema,5,0.01568855531513691,"Case1063,Case3045"
scar_lge_fallback_boost,5500,edema,6,0.2030375450849533,"Case1063,Case3045"
scar_lge_fallback_boost,6000,anatomy,0,0.3766832947731018,"Case1064,Case2028"
scar_lge_fallback_boost,6000,anatomy,1,0.23833058774471283,"Case1064,Case2028"
scar_lge_fallback_boost,6000,anatomy,2,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,anatomy,3,0.24576637148857117,"Case1064,Case2028"
scar_lge_fallback_boost,6000,anatomy,4,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,anatomy,5,0.139219731092453,"Case1064,Case2028"
scar_lge_fallback_boost,6000,anatomy,6,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,0,0.23810550570487976,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,1,0.46012765169143677,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,2,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,3,0.035946331918239594,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,4,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,5,0.26582053303718567,"Case1064,Case2028"
scar_lge_fallback_boost,6000,scar,6,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,0,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,1,0.9071304202079773,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,2,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,3,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,4,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,5,0.0928695872426033,"Case1064,Case2028"
scar_lge_fallback_boost,6000,edema,6,0.0,"Case1064,Case2028"
scar_lge_fallback_boost,6500,anatomy,0,0.4243725538253784,"Case8018,Case3003"
scar_lge_fallback_boost,6500,anatomy,1,0.36139658093452454,"Case8018,Case3003"
scar_lge_fallback_boost,6500,anatomy,2,0.0,"Case8018,Case3003"
scar_lge_fallback_boost,6500,anatomy,3,0.0,"Case8018,Case3003"
scar_lge_fallback_boost,6500,anatomy,4,0.018523793667554855,"Case8018,Case3003"
scar_lge_fallback_boost,6500,anatomy,5,0.17400990426540375,"Case8018,Case3003"
scar_lge_fallback_boost,6500,anatomy,6,0.021697193384170532,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,0,0.3626942038536072,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,1,0.24758417904376984,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,2,0.012289348058402538,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,3,0.03365416079759598,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,4,0.16365331411361694,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,5,0.18012481927871704,"Case8018,Case3003"
scar_lge_fallback_boost,6500,scar,6,0.0,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,0,0.33784499764442444,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,1,0.2401387244462967,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,2,0.2721973955631256,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,3,0.13301819562911987,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,4,0.0,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,5,0.016800714656710625,"Case8018,Case3003"
scar_lge_fallback_boost,6500,edema,6,0.0,"Case8018,Case3003"
scar_lge_fallback_boost,7000,anatomy,0,0.26134151220321655,"Case8006,Case2034"
scar_lge_fallback_boost,7000,anatomy,1,0.6378840208053589,"Case8006,Case2034"
scar_lge_fallback_boost,7000,anatomy,2,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,anatomy,3,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,anatomy,4,0.10077448189258575,"Case8006,Case2034"
scar_lge_fallback_boost,7000,anatomy,5,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,anatomy,6,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,0,0.38020169734954834,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,1,0.379708468914032,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,2,0.01901240274310112,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,3,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,4,0.22107747197151184,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,5,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,scar,6,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,0,0.2624078392982483,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,1,0.31711772084236145,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,2,0.345742791891098,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,3,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,4,0.07473163306713104,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,5,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7000,edema,6,0.0,"Case8006,Case2034"
scar_lge_fallback_boost,7500,anatomy,0,0.09070117026567459,"Case2015,Case6002"
scar_lge_fallback_boost,7500,anatomy,1,0.2723037898540497,"Case2015,Case6002"
scar_lge_fallback_boost,7500,anatomy,2,0.2788979709148407,"Case2015,Case6002"
scar_lge_fallback_boost,7500,anatomy,3,0.20160503685474396,"Case2015,Case6002"
scar_lge_fallback_boost,7500,anatomy,4,0.04076894745230675,"Case2015,Case6002"
scar_lge_fallback_boost,7500,anatomy,5,0.11572311818599701,"Case2015,Case6002"
scar_lge_fallback_boost,7500,anatomy,6,0.0,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,0,0.21786053478717804,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,1,0.3859487473964691,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,2,0.03178533539175987,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,3,0.05004319176077843,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,4,0.0,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,5,0.31436219811439514,"Case2015,Case6002"
scar_lge_fallback_boost,7500,scar,6,0.0,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,0,0.07157120108604431,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,1,0.2131243348121643,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,2,0.30266451835632324,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,3,0.3215545415878296,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,4,0.056708842515945435,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,5,0.03437652066349983,"Case2015,Case6002"
scar_lge_fallback_boost,7500,edema,6,0.0,"Case2015,Case6002"
scar_lge_fallback_boost,8000,anatomy,0,0.5093343257904053,"Case1039,Case1004"
scar_lge_fallback_boost,8000,anatomy,1,0.4906657040119171,"Case1039,Case1004"
scar_lge_fallback_boost,8000,anatomy,2,0.0,"Case1039,Case1004"
scar_lge_fallback_boost,8000,anatomy,3,0.0,"Case1039,Case1004"
scar_lge_fallback_boost,8000,anatomy,4,0.0,"Case1039,Case1004"
scar_lge_fallback_boost,8000,anatomy,5,0.0,"Case1039,Case1004"
scar_lge_fallback_boost,8000,anatomy,6,0.0,"Case1039,Case1004"
scar_lge_fallback_boost,8000,scar,0,0.2619818449020386,"Case1039,Case1004"
scar_lge_fallback_boost,8000,scar,1,0.7380181550979614,"Case1039,Case1004"
scar_lge_fallback_boost,8000,scar,2,0.0,"Case1039,Case1004"
scar_lge_fallback_boost,8000,scar,3,0.0,"Case1039,Case1004"
