variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
multiscale_dictionary,164000,0.0008239875314757228,0.0001308225910179317,0.0,0.0,0.0006931649404577911,1.0,"Case3025,Case3041",6339.61645837687
multiscale_dictionary,164500,0.9269772171974182,0.21989773213863373,0.32326599955558777,0.23775029182434082,0.009715534746646881,0.5,"Case1011,Case3019",6358.48494612053
multiscale_dictionary,165000,0.35645121335983276,0.04635447636246681,0.17868410050868988,0.07176796346902847,0.002310957293957472,0.5,"Case8031,Case2030",6374.868172178045
multiscale_dictionary,165000,0.35645121335983276,,,,,,,6375.0226891972125
multiscale_dictionary,165500,0.5196313858032227,0.03468868508934975,0.0355994775891304,0.33973684906959534,0.0004956409684382379,1.0,"Case2001,Case3042",6394.086934855208
multiscale_dictionary,166000,0.1970212608575821,0.0803254097700119,0.07741282880306244,-0.0,0.023721450939774513,0.0,"Case2025,Case1074",6413.556109933183
multiscale_dictionary,166500,0.4769541621208191,0.058891717344522476,0.23863695561885834,0.09168637543916702,0.012363217771053314,0.5,"Case8008,Case2034",6433.625583227724
multiscale_dictionary,167000,0.3891235888004303,0.05797984078526497,0.10903957486152649,0.15306921303272247,0.0011677033035084605,1.0,"Case2034,Case3033",6453.923656519502
multiscale_dictionary,167500,0.33736538887023926,0.08553845435380936,0.1996881365776062,0.0,0.012022962793707848,0.5,"Case3001,Case1015",6473.163298647851
multiscale_dictionary,168000,0.33083152770996094,0.05249315872788429,0.08058179169893265,0.13603365421295166,0.004641607403755188,1.0,"Case2030,Case2001",6488.972580784932
multiscale_dictionary,168500,0.8715132474899292,0.11805037409067154,0.3105679452419281,0.2923513352870941,0.000657340046018362,1.0,"Case3003,Case2004",6509.539483072236
multiscale_dictionary,169000,0.5128409266471863,0.08788689225912094,0.22454480826854706,0.11298036575317383,0.008376327343285084,0.5,"Case3035,Case8018",6530.431950291619
multiscale_dictionary,169500,0.3094520568847656,0.0534355454146862,0.05909793823957443,0.1352442502975464,0.009198753163218498,0.5,"Case2025,Case8028",6551.170892030001
multiscale_dictionary,170000,0.3947046995162964,0.08557414263486862,0.1389429122209549,0.10857327282428741,0.001042929827235639,1.0,"Case2027,Case3025",6570.965864256024
multiscale_dictionary,170000,0.3947046995162964,,,,,,,6571.198241297156
multiscale_dictionary,170500,0.4314368665218353,0.17918403446674347,0.20152613520622253,-0.0,0.010274909436702728,0.0,"Case2029,Case6003",6589.642322814092
multiscale_dictionary,171000,0.6801102161407471,0.08889827877283096,0.33314406871795654,0.1465037614107132,0.0007467644172720611,1.0,"Case2021,Case3027",6606.450975110754
multiscale_dictionary,171500,0.2303168922662735,0.06282523274421692,0.08110740035772324,0.05270296707749367,0.0014949230244383216,1.0,"Case2004,Case2034",6625.486116815358
multiscale_dictionary,172000,0.24297280609607697,0.05809086188673973,0.04911046102643013,0.09583254158496857,0.001171513693407178,1.0,"Case2035,Case3019",6643.9413425493985
multiscale_dictionary,172500,0.7693183422088623,0.30257126688957214,0.3709542453289032,-0.0,0.02145538665354252,0.0,"Case3015,Case8001",6662.7988238967955
multiscale_dictionary,173000,0.3651781380176544,0.052621934562921524,0.11784078180789948,0.1277482807636261,0.004866078961640596,1.0,"Case2015,Case2026",6681.611171744764
multiscale_dictionary,173500,0.497773677110672,0.11933630704879761,0.15750335156917572,0.13894492387771606,0.008562329225242138,0.5,"Case2028,Case2016",6700.243530698121
multiscale_dictionary,174000,0.3993532657623291,0.11037370562553406,0.0889950841665268,0.13900025188922882,0.0013572253519669175,0.5,"Case3031,Case2021",6716.049626771361
multiscale_dictionary,174500,0.5262206792831421,0.09247323870658875,0.1690867692232132,0.17595809698104858,0.0018255191389471292,1.0,"Case2016,Case3025",6734.744338883087
multiscale_dictionary,175000,0.6936666369438171,0.17436864972114563,0.15581372380256653,0.2484385371208191,0.009088647551834583,0.5,"Case3007,Case3009",6753.158856965601
multiscale_dictionary,175000,0.6936666369438171,,,,,,,6753.391004959121
multiscale_dictionary,175500,0.7137569785118103,0.04516848549246788,0.28325995802879333,0.24438583850860596,0.010829075239598751,0.5,"Case3031,Case8024",6772.093949427828
multiscale_dictionary,176000,0.3704376220703125,0.04060986638069153,0.10013972967863083,0.15952159464359283,0.002148666651919484,1.0,"Case3045,Case3021",6790.729234656319
multiscale_dictionary,176500,0.6630018353462219,0.11043934524059296,0.33636239171028137,0.10687727481126785,0.009847733192145824,1.0,"Case2010,Case3005",6809.60487039201
multiscale_dictionary,177000,0.8536880612373352,0.17248646914958954,0.4613049328327179,0.09261748939752579,0.007088601589202881,0.5,"Case7002,Case3032",6826.095776503906
multiscale_dictionary,177500,0.6062604188919067,0.0762694701552391,0.2969415485858917,0.13245639204978943,0.0013015865115448833,1.0,"Case3022,Case3032",6843.751984812319
multiscale_dictionary,178000,0.8292203545570374,0.0985661968588829,0.27874892950057983,0.30081140995025635,0.005047809332609177,1.0,"Case3035,Case2026",6862.5410952512175
multiscale_dictionary,178500,0.857260525226593,0.21920889616012573,0.23467163741588593,0.25243285298347473,0.027955742552876472,0.5,"Case3041,Case1017",6881.54401239194
multiscale_dictionary,179000,0.7471293210983276,0.23665478825569153,0.2529999315738678,0.14812704920768738,0.014128721319139004,0.5,"Case2013,Case1067",6900.4201029501855
multiscale_dictionary,179500,0.7143135070800781,0.25601547956466675,0.29152581095695496,0.0791059136390686,0.005114461295306683,0.5,"Case2021,Case1006",6918.884785087779
multiscale_dictionary,180000,0.4855634272098541,0.04744400084018707,0.3603076934814453,5.841255187988281e-06,0.005690498277544975,0.5,"Case8018,Case3018",6936.923638192937
multiscale_dictionary,180000,0.4855634272098541,,,,,,,6937.074214015156
multiscale_dictionary,180500,0.2397790253162384,0.08121766149997711,0.0462644062936306,0.07723847776651382,0.002494614804163575,1.0,"Case2019,Case3036",6953.771767940372
multiscale_dictionary,181000,0.754743754863739,0.10459791123867035,0.39431434869766235,0.13531281054019928,0.0009310705936513841,0.5,"Case5003,Case3002",6972.4159342404455
multiscale_dictionary,181500,0.5488106608390808,0.08007146418094635,0.2918240427970886,0.0900980606675148,0.001302420045249164,1.0,"Case3032,Case2013",6991.248697532341
multiscale_dictionary,182000,0.1966562420129776,0.023567624390125275,0.03481826186180115,0.09785428643226624,0.00404933700338006,1.0,"Case3030,Case2009",7010.247125422582
multiscale_dictionary,182500,0.5883705019950867,0.2188037633895874,0.17045672237873077,0.12179003655910492,0.006476437207311392,0.5,"Case2022,Case1044",7029.136830160394
multiscale_dictionary,183000,0.32304468750953674,0.08416776359081268,0.18988154828548431,-0.0,0.010710975155234337,0.0,"Case3014,Case1066",7047.459004050121
multiscale_dictionary,183500,0.19729450345039368,0.06409768015146255,0.06636378914117813,0.04027874395251274,0.0010813887929543853,1.0,"Case3017,Case2013",7063.589663822204
multiscale_dictionary,184000,0.5356712937355042,0.13439638912677765,0.13233917951583862,0.18379518389701843,0.0033401199616491795,1.0,"Case2005,Case3036",7082.5025049913675
multiscale_dictionary,184500,0.5940475463867188,0.024650467559695244,0.30889418721199036,0.15053805708885193,0.0029213507659733295,0.5,"Case3021,Case8028",7101.029740029946
multiscale_dictionary,185000,0.5839624404907227,0.05399800091981888,0.22833314538002014,0.1950138956308365,0.0023477019276469946,0.5,"Case3042,Case8001",7119.60376444459
multiscale_dictionary,185000,0.5839624404907227,,,,,,,7119.843870474026
multiscale_dictionary,185500,0.6966975927352905,0.1463928520679474,0.43634918332099915,-0.0,0.02623634599149227,0.0,"Case1016,Case1018",7138.521250607446
multiscale_dictionary,186000,0.32100191712379456,0.08779264241456985,0.0819333866238594,0.1029948890209198,0.0008732317364774644,1.0,"Case2005,Case2014",7157.18821147643
multiscale_dictionary,186500,0.12892299890518188,0.057687584310770035,0.05598048120737076,1.519918441772461e-06,0.00400562584400177,0.5,"Case3037,Case3041",7173.325829999521
multiscale_dictionary,187000,0.4496820569038391,0.02764721028506756,0.03843151777982712,0.2884128987789154,0.0009312118636444211,1.0,"Case2034,Case3010",7192.306054359302
multiscale_dictionary,187500,0.3908020853996277,0.15738935768604279,0.1903914511203766,0.0,0.004883007146418095,0.5,"Case1041,Case3018",7211.002334907651
multiscale_dictionary,188000,0.2095927596092224,0.0647842064499855,0.02405736967921257,0.08462265878915787,0.005888383835554123,0.5,"Case1024,Case2035",7229.571496728808
multiscale_dictionary,188500,0.672062873840332,0.1018601506948471,0.3296796679496765,0.13222052156925201,0.002513405866920948,1.0,"Case3029,Case3007",7248.453864943236
multiscale_dictionary,189000,0.7795616984367371,0.1611327826976776,0.14984910190105438,0.33646059036254883,0.0010696043027564883,1.0,"Case3042,Case3017",7267.414699647576
multiscale_dictionary,189500,0.19925130903720856,0.04068514332175255,0.05999394878745079,0.06502414494752884,0.002005807589739561,1.0,"Case3039,Case2013",7284.179140428081
multiscale_dictionary,190000,0.5073438286781311,0.07061310112476349,0.27425462007522583,0.08205819875001907,0.0008440969395451248,1.0,"Case3018,Case3032",7302.008366351947
multiscale_dictionary,190000,0.5073438286781311,,,,,,,7302.241106539965
multiscale_dictionary,190500,0.5783079862594604,0.19206437468528748,0.21501296758651733,0.09301121532917023,0.007123369723558426,0.5,"Case1022,Case2023",7321.017918007448
multiscale_dictionary,191000,0.435373991727829,0.09402455389499664,0.11632400751113892,0.15167933702468872,0.00436273030936718,1.0,"Case3021,Case2032",7339.581417731941
multiscale_dictionary,191500,0.43074870109558105,0.12128535658121109,0.11118599772453308,0.13460591435432434,0.0007982483948580921,1.0,"Case2028,Case3033",7358.641850575805
multiscale_dictionary,192000,0.16517400741577148,0.022567875683307648,0.10897698253393173,0.0,0.011806391179561615,0.5,"Case8033,Case2016",7377.560624875128
multiscale_dictionary,192500,0.3401571810245514,0.028954148292541504,0.2502671778202057,-0.0,0.01087518222630024,0.0,"Case1022,Case1006",7395.328294236213
multiscale_dictionary,193000,0.43448689579963684,0.09214340895414352,0.11289331316947937,0.15451568365097046,0.005792140960693359,1.0,"Case3019,Case2015",7412.038987083361
multiscale_dictionary,193500,0.8638715744018555,0.040844470262527466,0.2952084541320801,0.3600672781467438,0.0006095112184993923,1.0,"Case2006,Case2011",7430.734251527116
multiscale_dictionary,194000,0.9837958812713623,0.3400081992149353,0.2629733681678772,0.2489718496799469,0.004157072398811579,0.5,"Case1006,Case3033",7449.535721480846
multiscale_dictionary,194500,0.49499067664146423,0.1843229979276657,0.24277308583259583,-0.0,0.018935417756438255,0.0,"Case1068,Case2021",7468.35144473426
multiscale_dictionary,195000,0.14183925092220306,0.040908973664045334,0.03937027230858803,0.04072255641222,0.0006532319239340723,1.0,"Case3032,Case2022",7487.752762040123
multiscale_dictionary,195000,0.14183925092220306,,,,,,,7487.986164923757
multiscale_dictionary,195500,0.4351694583892822,0.11027111858129501,0.10708846896886826,0.14461779594421387,0.00803454127162695,1.0,"Case3014,Case2034",7508.548785088584
multiscale_dictionary,196000,0.3343832790851593,0.0418393649160862,0.0774289071559906,0.14557600021362305,0.010288694873452187,0.5,"Case1026,Case3001",7527.400048017502
multiscale_dictionary,196500,0.4558064341545105,0.06985220313072205,0.10129527747631073,0.2016749531030655,0.0020048203878104687,1.0,"Case3022,Case3039",7549.577073967084
multiscale_dictionary,197000,0.7531399130821228,0.21430598199367523,0.35354307293891907,0.08400868624448776,0.005186133086681366,0.5,"Case2004,Case1048",7571.836341528222
multiscale_dictionary,197500,0.127887561917305,0.0399756096303463,0.03820883482694626,0.03164153918623924,0.000891069124918431,1.0,"Case2016,Case2014",7594.123140195385
multiscale_dictionary,198000,0.5439730882644653,0.10956443101167679,0.3573581278324127,0.0,0.0055182380601763725,0.5,"Case3005,Case2015",7615.54349664785
multiscale_dictionary,198500,0.19807377457618713,0.11884791404008865,0.06521257758140564,0.0,0.0008957086247391999,0.5,"Case3043,Case3029",7635.647298779339
multiscale_dictionary,199000,0.26540225744247437,0.0915624126791954,0.13934364914894104,0.0,0.006543654948472977,0.5,"Case1044,Case3018",7655.394975516945
multiscale_dictionary,199500,0.27848657965660095,0.09524793177843094,0.14646345376968384,0.0,0.007435045205056667,0.5,"Case5003,Case2009",7675.562202628702
multiscale_dictionary,200000,0.6444720029830933,0.2223946899175644,0.21454408764839172,0.10624193400144577,0.02631954848766327,0.5,"Case1075,Case2019",7696.749040711671
multiscale_dictionary,200000,0.6444720029830933,,,,,,,7696.997032349929
multiscale_dictionary,200500,0.3549755811691284,0.04517025128006935,0.09713324159383774,0.1471846103668213,0.001737560029141605,1.0,"Case3045,Case3021",7716.746241543442
multiscale_dictionary,201000,0.538379967212677,0.11280497163534164,0.17739830911159515,0.16287830471992493,0.0007548289140686393,0.5,"Case3020,Case2022",7733.729865562171
multiscale_dictionary,201500,0.7715553641319275,0.2123480886220932,0.2544524371623993,0.19268068671226501,0.0032428698614239693,0.5,"Case1076,Case3043",7753.067417608574
multiscale_dictionary,202000,0.23212496936321259,0.026666000485420227,0.16665247082710266,0.0,0.005443227477371693,0.5,"Case8030,Case2015",7774.099562590942
multiscale_dictionary,202500,0.5484485626220703,0.13883326947689056,0.1987006962299347,0.12797054648399353,0.0045741102658212185,0.5,"Case3028,Case1044",7795.819487141445
multiscale_dictionary,203000,0.5781283974647522,0.0779733657836914,0.4117409586906433,0.0,0.006008675321936607,0.5,"Case3032,Case1043",7817.325740840286
multiscale_dictionary,203500,0.2728618383407593,0.06646232306957245,0.16915278136730194,0.0,0.0033508683554828167,0.5,"Case2028,Case1019",7838.179416349158
multiscale_dictionary,204000,0.5762483477592468,0.1934899389743805,0.19396406412124634,0.11075077950954437,0.005596776492893696,0.5,"Case3020,Case1057",7857.939843019471
multiscale_dictionary,204500,0.24752038717269897,0.0693296492099762,0.0693996325135231,0.07184708118438721,0.001354977022856474,1.0,"Case3035,Case2003",7879.169518740848
multiscale_dictionary,205000,0.5677881240844727,0.21373707056045532,0.19410941004753113,0.0891966000199318,0.004890192300081253,0.5,"Case1050,Case3006",7900.102561412379
multiscale_dictionary,205000,0.5677881240844727,,,,,,,7900.334013437852
multiscale_dictionary,205500,1.3099535703659058,0.29458439350128174,0.39647534489631653,0.41083213686943054,0.005174000281840563,1.0,"Case3024,Case3002",7921.936303127557
multiscale_dictionary,206000,0.7190442681312561,0.19652557373046875,0.23031391203403473,0.18677033483982086,0.0030278032645583153,0.5,"Case3018,Case1016",7942.1501082684845
multiscale_dictionary,206500,0.4713113307952881,0.05684838816523552,0.3180362284183502,-0.0,0.03276901692152023,0.0,"Case8034,Case8008",7962.097252687439
multiscale_dictionary,207000,0.5117855072021484,0.16199976205825806,0.19337508082389832,0.08458466082811356,0.007626010105013847,0.5,"Case3036,Case2027",7983.64329485409
multiscale_dictionary,207500,0.7252171039581299,0.11858143657445908,0.14292095601558685,0.32480692863464355,0.012667438015341759,0.5,"Case1046,Case3030",8005.276089042425
multiscale_dictionary,208000,0.45978879928588867,0.1214706301689148,0.12182249873876572,0.14240171015262604,0.006749293766915798,1.0,"Case3015,Case2018",8025.782254366204
multiscale_dictionary,208500,0.5774160027503967,0.16623714566230774,0.18570023775100708,0.13764527440071106,0.009173935279250145,0.5,"Case2025,Case1037",8047.035957124084
multiscale_dictionary,209000,0.31972822546958923,0.09517025202512741,0.18205812573432922,0.0,0.005957403685897589,0.5,"Case3009,Case1020",8067.062916662544
multiscale_dictionary,209500,0.6335713267326355,0.3319683372974396,0.22785323858261108,-0.0,0.02791072055697441,0.0,"Case3031,Case3009",8088.114655038342
multiscale_dictionary,210000,0.18386271595954895,0.04524039477109909,0.03601139783859253,0.07116243243217468,0.0028043007478117943,1.0,"Case2016,Case3042",8109.288758611307
multiscale_dictionary,210000,0.18386271595954895,,,,,,,8109.531123748049
multiscale_dictionary,210500,0.5475062131881714,0.09031020849943161,0.13722841441631317,0.22348552942276,0.0017917819786816835,1.0,"Case3018,Case3030",8130.340979419649
multiscale_dictionary,211000,0.5745882391929626,0.09895079582929611,0.13335342705249786,0.23837578296661377,0.005541634745895863,0.5,"Case3042,Case5006",8151.714095879346
multiscale_dictionary,211500,0.1311180144548416,0.0279243104159832,0.05069522559642792,0.028588762506842613,0.005140914116054773,1.0,"Case2009,Case3007",8169.709219504148
multiscale_dictionary,212000,0.37804466485977173,0.06471322476863861,0.23477047681808472,-0.0,0.03150450065732002,0.0,"Case1025,Case1008",8191.36560928449
multiscale_dictionary,212500,0.16601313650608063,0.04410109296441078,0.09924688190221786,0.0,0.0027696858160197735,0.5,"Case3016,Case2014",8212.929975666106
multiscale_dictionary,213000,0.6365549564361572,0.26744961738586426,0.22043393552303314,0.07284538447856903,0.009728334844112396,0.5,"Case2019,Case1030",8234.76416973956
multiscale_dictionary,213500,0.6436570286750793,0.2051033228635788,0.19613604247570038,0.1427653282880783,0.017193235456943512,0.5,"Case1032,Case2011",8256.124533789232
multiscale_dictionary,214000,0.6589375138282776,0.12096790224313736,0.32711997628211975,0.11028380692005157,0.0018554338021203876,1.0,"Case3027,Case3005",8274.118082996458
multiscale_dictionary,214500,0.27377641201019287,0.051299117505550385,0.07553647458553314,0.09745126962661743,0.0049770912155508995,1.0,"Case2015,Case2003",8295.239573080093
multiscale_dictionary,215000,0.7833030223846436,0.16124676167964935,0.39265215396881104,0.10912623256444931,0.008642235770821571,0.5,"Case1068,Case3029",8316.537700364366
multiscale_dictionary,215000,0.7833030223846436,,,,,,,8316.794054789469
multiscale_dictionary,215500,0.1551378071308136,0.0720009133219719,0.06692389398813248,0.0,0.002764770295470953,0.5,"Case2005,Case3017",8338.987064313143
multiscale_dictionary,216000,0.16406875848770142,0.026205692440271378,0.04151647537946701,0.0668514221906662,0.0010352313984185457,1.0,"Case3041,Case2006",8360.410412304103
multiscale_dictionary,216500,0.31453371047973633,0.12280245125293732,0.14821135997772217,0.0,0.013665728271007538,0.5,"Case1051,Case3022",8379.289371475577
multiscale_dictionary,217000,0.17712172865867615,0.0253435131162405,0.051778968423604965,0.06470618396997452,0.005415037274360657,1.0,"Case3010,Case2015",8400.013198835775
multiscale_dictionary,217500,0.36622491478919983,0.03709641471505165,0.11613806337118149,0.13662709295749664,0.011978085152804852,0.5,"Case1008,Case3025",8421.439508171752
multiscale_dictionary,218000,0.427673876285553,0.06695777922868729,0.13217759132385254,0.15451490879058838,0.0009363163262605667,1.0,"Case3001,Case2015",8442.532080415636
multiscale_dictionary,218500,0.34210482239723206,0.11510887742042542,0.06756024062633514,0.11007536947727203,0.0026672203093767166,1.0,"Case3029,Case3006",8463.937971075997
multiscale_dictionary,219000,0.34781724214553833,0.0770149752497673,0.10992846637964249,0.10471896082162857,0.002658118959516287,1.0,"Case2013,Case2016",8484.425293911248
multiscale_dictionary,219500,0.4663636088371277,0.0773896798491478,0.0994647666811943,0.20546278357505798,0.0023821708746254444,1.0,"Case3043,Case3021",8503.242390636355
multiscale_dictionary,220000,0.32627764344215393,0.13198953866958618,0.07968061417341232,0.07360044866800308,0.002896753139793873,0.5,"Case2035,Case2005",8523.7009880431
multiscale_dictionary,220000,0.32627764344215393,,,,,,,8523.944003337994
multiscale_dictionary,220500,0.026046140119433403,0.007176210638135672,0.0,0.0,0.018869929015636444,0.5,"Case3031,Case1039",8544.71877642721
multiscale_dictionary,221000,0.6597044467926025,0.11119651049375534,0.44616585969924927,-0.0,0.012968229129910469,0.0,"Case7002,Case5003",8565.784106435254
multiscale_dictionary,221500,0.5782288312911987,0.056477341800928116,0.34853217005729675,0.06586113572120667,0.01784215122461319,0.5,"Case8020,Case2034",8586.458563895896
multiscale_dictionary,222000,0.5730500221252441,0.09283819794654846,0.1257060319185257,0.25228723883628845,0.0012406795285642147,1.0,"Case3008,Case3009",8604.8369331602
multiscale_dictionary,222500,0.355774462223053,0.0767134353518486,0.11010996252298355,0.11173195391893387,0.0014931809855625033,1.0,"Case3028,Case2005",8627.219551932067
multiscale_dictionary,223000,0.7334467172622681,0.23158828914165497,0.3786807358264923,-0.0,0.04691458120942116,0.0,"Case6009,Case1069",8647.59921410866
multiscale_dictionary,223500,1.0830544233322144,0.1315016746520996,0.37616395950317383,0.3835347592830658,0.0013169865123927593,1.0,"Case3041,Case3020",8668.52514076978
multiscale_dictionary,224000,0.39582180976867676,0.15138033032417297,0.18587318062782288,-0.0,0.021154241636395454,0.0,"Case1025,Case3009",8689.742511143908
multiscale_dictionary,224500,0.5545738339424133,0.29220378398895264,0.20526418089866638,-0.0,0.015907268971204758,0.0,"Case1044,Case7001",8707.820951508358
multiscale_dictionary,225000,0.3122493028640747,0.05820547044277191,0.07358227670192719,0.11973477900028229,0.009872660040855408,1.0,"Case2019,Case3010",8728.324127720669
multiscale_dictionary,225000,0.3122493028640747,,,,,,,8728.558818491176
multiscale_dictionary,225500,0.39123624563217163,0.06415791064500809,0.17863303422927856,0.08581115305423737,0.0009741312242113054,1.0,"Case3005,Case2006",8747.928542479873
multiscale_dictionary,226000,0.9518076181411743,0.33497047424316406,0.258487343788147,0.23022165894508362,0.0068796658888459206,0.5,"Case3033,Case3036",8769.32951297611
multiscale_dictionary,226500,0.23343250155448914,0.02195977233350277,0.15542003512382507,0.010434597730636597,0.011373194865882397,0.5,"Case2019,Case8004",8790.158635055646
multiscale_dictionary,227000,0.14794065058231354,0.022137949243187904,0.035186249762773514,0.06370015442371368,0.000753662723582238,1.0,"Case2032,Case2021",8810.720353677869
multiscale_dictionary,227500,0.16807821393013,0.022298647090792656,0.09928201138973236,-0.0,0.026609284803271294,0.0,"Case8027,Case1044",8829.547083869576
multiscale_dictionary,228000,0.38202929496765137,0.09408015012741089,0.09357425570487976,0.13108310103416443,0.005125264171510935,1.0,"Case3019,Case3014",8849.397523632273
multiscale_dictionary,228500,1.0090161561965942,0.2606155574321747,0.35792914032936096,0.232327401638031,0.016771528869867325,0.5,"Case3035,Case3032",8869.124815061688
multiscale_dictionary,229000,0.5761621594429016,0.1303129345178604,0.14603352546691895,0.20163951814174652,0.008225242607295513,0.5,"Case3001,Case3028",8889.954648014158
multiscale_dictionary,229500,0.530677855014801,0.09545206278562546,0.34062111377716064,-0.0,0.026400262489914894,0.0,"Case8014,Case1005",8908.89469252713
multiscale_dictionary,230000,0.37756475806236267,0.13676558434963226,0.19383998215198517,-0.0,0.008148185908794403,0.0,"Case3037,Case1041",8926.330204021186
multiscale_dictionary,230000,0.37756475806236267,,,,,,,8926.481479048729
multiscale_dictionary,230500,0.4611583948135376,0.05458340048789978,0.13525426387786865,0.18284481763839722,0.006451133638620377,0.5,"Case3030,Case8002",8944.23071689345
multiscale_dictionary,231000,0.6827141642570496,0.2149193435907364,0.3795813322067261,-0.0,0.012133372947573662,0.0,"Case7009,Case5001",8964.738391455263
multiscale_dictionary,231500,0.6388673782348633,0.18362674117088318,0.19735054671764374,0.16057121753692627,0.009386010468006134,0.5,"Case2035,Case3016",8985.33378416486
multiscale_dictionary,232000,0.54786616563797,0.06749803572893143,0.12327361106872559,0.2487572729587555,0.008891775272786617,0.5,"Case3041,Case3039",9004.986311137676
multiscale_dictionary,232500,0.6298466920852661,0.08112334460020065,0.2623406946659088,0.16778162121772766,0.015654943883419037,0.5,"Case8020,Case3030",9026.228377956897
multiscale_dictionary,233000,0.32281479239463806,0.08362197130918503,0.08993535488843918,0.09998087584972382,0.0011032413458451629,1.0,"Case2029,Case3024",9042.681626088917
multiscale_dictionary,233500,0.49595656991004944,0.13757072389125824,0.11089334636926651,0.17233118414878845,0.0010489106643944979,1.0,"Case3019,Case3001",9063.12490730919
multiscale_dictionary,234000,0.306318998336792,0.047398850321769714,0.11788412928581238,0.08656982332468033,0.004783477634191513,0.5,"Case2005,Case3045",9084.365438332781
multiscale_dictionary,234500,0.2842446565628052,0.049660034477710724,0.06987067312002182,0.11366520822048187,0.00281031196936965,0.5,"Case2004,Case8032",9105.63588591665
multiscale_dictionary,235000,0.6733380556106567,0.10171923041343689,0.19028633832931519,0.24978001415729523,0.0183065515011549,1.0,"Case2016,Case3013",9126.608250718564
multiscale_dictionary,235000,0.6733380556106567,,,,,,,9126.83405353129
multiscale_dictionary,235500,0.0028094295412302017,0.0006788112223148346,0.0,0.0,0.002130618318915367,0.5,"Case3013,Case8004",9147.036313340068
multiscale_dictionary,236000,0.347516268491745,0.09071347117424011,0.1319742202758789,0.07476494461297989,0.0011654074769467115,1.0,"Case2012,Case3005",9166.22448271513
multiscale_dictionary,236500,0.461701363325119,0.0578155592083931,0.20889616012573242,0.10882460325956345,0.01147323939949274,0.5,"Case8008,Case2016",9186.891739951447
multiscale_dictionary,237000,0.22289565205574036,0.021012617275118828,0.1633920818567276,0.0,0.005756146740168333,0.5,"Case3018,Case8020",9208.295413419604
multiscale_dictionary,237500,0.7536666393280029,0.046091228723526,0.2784941792488098,0.28668302297592163,0.000640464189928025,1.0,"Case2016,Case2028",9228.62849672325
multiscale_dictionary,238000,0.3271917402744293,0.08590688556432724,0.03820955753326416,0.1496737003326416,0.0007705831667408347,0.5,"Case3029,Case7006",9250.074244404212
multiscale_dictionary,238500,0.4601331055164337,0.12093658745288849,0.14837121963500977,0.12151574343442917,0.003034098306670785,0.5,"Case8024,Case3029",9270.098605388775
multiscale_dictionary,239000,0.3881588578224182,0.14776378870010376,0.18975719809532166,-0.0,0.012277603149414062,0.0,"Case2011,Case3017",9290.850992944092
multiscale_dictionary,239500,0.32470613718032837,0.06440412253141403,0.10283532738685608,0.09899410605430603,0.008075641468167305,1.0,"Case2012,Case2025",9312.431563708931
multiscale_dictionary,240000,0.20978303253650665,0.0481114536523819,0.05501377955079079,0.07291127741336823,0.0008064383873715997,1.0,"Case3042,Case2018",9332.237315360457
multiscale_dictionary,240000,0.20978303253650665,,,,,,,9332.4891630169
multiscale_dictionary,240500,0.5233575701713562,0.12267032265663147,0.10573958605527878,0.20532669126987457,0.00659578200429678,1.0,"Case3029,Case3039",9352.84087616764
multiscale_dictionary,241000,0.9745963215827942,0.09776269644498825,0.17739152908325195,0.5001839995384216,0.013423457741737366,0.5,"Case3018,Case3013",9369.099876847118
multiscale_dictionary,241500,0.8050559163093567,0.16592349112033844,0.3053825795650482,0.2068018913269043,0.003584654303267598,0.5,"Case3030,Case2025",9386.997222155333
multiscale_dictionary,242000,0.45984265208244324,0.13491135835647583,0.19043852388858795,0.07046952098608017,0.004490210674703121,0.5,"Case1016,Case2035",9406.821366343647
multiscale_dictionary,242500,0.2947736978530884,0.05584540590643883,0.09828735142946243,0.09018129110336304,0.0036403306294232607,1.0,"Case2003,Case3028",9426.694389389828
multiscale_dictionary,243000,0.5481151938438416,0.16385510563850403,0.2058776617050171,0.10046599805355072,0.00650794617831707,0.5,"Case2025,Case1017",9447.171513680369
multiscale_dictionary,243500,0.5016096830368042,0.15165279805660248,0.19229216873645782,0.08942988514900208,0.0027592270635068417,0.5,"Case6009,Case2032",9468.956516869366
multiscale_dictionary,244000,1.0471245050430298,0.08828024566173553,0.25256428122520447,0.5004203915596008,0.005200847052037716,0.5,"Case3037,Case3001",9485.215366691351
multiscale_dictionary,244500,0.7955189943313599,0.06268204003572464,0.2843678593635559,0.3005436658859253,0.000828560849186033,1.0,"Case2010,Case2029",9504.208437321708
multiscale_dictionary,245000,0.39223235845565796,0.10134239494800568,0.12432393431663513,0.10797294974327087,0.001130532007664442,1.0,"Case2009,Case2018",9524.504883371294
multiscale_dictionary,245000,0.39223235845565796,,,,,,,9524.736139908433
multiscale_dictionary,245500,0.26582884788513184,0.04276594892144203,0.1416751891374588,0.03942614048719406,0.001697633764706552,1.0,"Case3015,Case3005",9546.25926787965
multiscale_dictionary,246000,0.4773045480251312,0.14894208312034607,0.24653050303459167,-0.0,0.032298389822244644,0.0,"Case8026,Case3014",9565.653251901269
multiscale_dictionary,246500,0.5023857951164246,0.1658482700586319,0.2563551962375641,-0.0,0.02850542776286602,0.0,"Case2001,Case1037",9584.62613758631
