variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_scar_precision_nointeract,36500,scar_scale2,2,0.2753768265247345,Case3016
srr_v2_capacity12_scar_precision_nointeract,36500,scar_scale2,3,0.20649129152297974,Case3016
srr_v2_capacity12_scar_precision_nointeract,36500,edema_scale2,0,0.23728923499584198,Case3016
srr_v2_capacity12_scar_precision_nointeract,36500,edema_scale2,1,0.26697930693626404,Case3016
srr_v2_capacity12_scar_precision_nointeract,36500,edema_scale2,2,0.30581021308898926,Case3016
srr_v2_capacity12_scar_precision_nointeract,36500,edema_scale2,3,0.18992123007774353,Case3016
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale0,0,0.2706056535243988,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale0,1,0.3490270674228668,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale0,2,0.380367249250412,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale0,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale0,0,0.30351969599723816,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale0,1,0.40382078289985657,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale0,2,0.29265955090522766,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale0,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale0,0,0.25703689455986023,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale0,1,0.2838006019592285,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale0,2,0.45916256308555603,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale0,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale1,0,0.32963359355926514,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale1,1,0.37189391255378723,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale1,2,0.29847246408462524,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale1,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale1,0,0.3812587261199951,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale1,1,0.34573617577552795,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale1,2,0.2730051279067993,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale1,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale1,0,0.2817523777484894,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale1,1,0.37247025966644287,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale1,2,0.34577733278274536,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale1,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale2,0,0.4262489378452301,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale2,1,0.29035988450050354,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale2,2,0.28339120745658875,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,anatomy_scale2,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale2,0,0.28905752301216125,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale2,1,0.3541390001773834,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale2,2,0.3568034768104553,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,scar_scale2,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale2,0,0.299382746219635,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale2,1,0.3355918824672699,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale2,2,0.3650253415107727,Case3039
srr_v2_capacity12_scar_precision_nointeract,36750,edema_scale2,3,0.0,Case3039
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale0,0,0.17311644554138184,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale0,1,0.2449987679719925,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale0,2,0.29877158999443054,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale0,3,0.28311318159103394,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale0,0,0.2226768136024475,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale0,1,0.37889114022254944,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale0,2,0.20529313385486603,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale0,3,0.19313889741897583,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale0,0,0.2065090835094452,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale0,1,0.2680853009223938,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale0,2,0.39583876729011536,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale0,3,0.12956687808036804,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale1,0,0.21347668766975403,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale1,1,0.2750704288482666,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale1,2,0.24029172956943512,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale1,3,0.27116119861602783,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale1,0,0.2835535407066345,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale1,1,0.27859121561050415,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale1,2,0.2136366218328476,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale1,3,0.22421859204769135,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale1,0,0.24437744915485382,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale1,1,0.3268248438835144,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale1,2,0.2860303223133087,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale1,3,0.14276739954948425,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale2,0,0.347474604845047,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale2,1,0.249146968126297,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale2,2,0.27775436639785767,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,anatomy_scale2,3,0.12562404572963715,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale2,0,0.2293616682291031,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale2,1,0.2854292690753937,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale2,2,0.2786709666252136,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,scar_scale2,3,0.20653808116912842,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale2,0,0.2380962371826172,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale2,1,0.269363135099411,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale2,2,0.3035876750946045,Case2021
srr_v2_capacity12_scar_precision_nointeract,37000,edema_scale2,3,0.1889529526233673,Case2021
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale0,0,0.17969106137752533,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale0,1,0.24917377531528473,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale0,2,0.2855275273323059,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale0,3,0.28560763597488403,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale0,0,0.21501661837100983,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale0,1,0.38584214448928833,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale0,2,0.21516284346580505,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale0,3,0.1839783489704132,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale0,0,0.20963698625564575,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale0,1,0.2566370666027069,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale0,2,0.374472051858902,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale0,3,0.15925389528274536,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale1,0,0.20954887568950653,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale1,1,0.2816411256790161,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale1,2,0.2385268658399582,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale1,3,0.27028313279151917,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale1,0,0.2795226275920868,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale1,1,0.2898411750793457,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale1,2,0.21512678265571594,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale1,3,0.21550944447517395,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale1,0,0.2224177122116089,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale1,1,0.31998130679130554,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale1,2,0.29172396659851074,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale1,3,0.1658770740032196,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale2,0,0.33716872334480286,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale2,1,0.25546061992645264,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale2,2,0.28393083810806274,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,anatomy_scale2,3,0.12343981117010117,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale2,0,0.2301872819662094,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale2,1,0.29090335965156555,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale2,2,0.27270928025245667,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,scar_scale2,3,0.20620010793209076,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale2,0,0.2350081354379654,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale2,1,0.2665274739265442,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale2,2,0.3075285255908966,Case2026
srr_v2_capacity12_scar_precision_nointeract,37250,edema_scale2,3,0.19093582034111023,Case2026
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale0,0,0.17093081772327423,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale0,1,0.2320309430360794,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale0,2,0.2904551029205322,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale0,3,0.30658313632011414,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale0,0,0.2070116400718689,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale0,1,0.38034161925315857,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale0,2,0.21602289378643036,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale0,3,0.1966238170862198,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale0,0,0.2084411233663559,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale0,1,0.26942896842956543,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale0,2,0.38479065895080566,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale0,3,0.13733923435211182,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale1,0,0.20861928164958954,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale1,1,0.274356871843338,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale1,2,0.23041000962257385,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale1,3,0.2866138517856598,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale1,0,0.27656853199005127,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale1,1,0.2900864779949188,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale1,2,0.21707843244075775,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale1,3,0.21626657247543335,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale1,0,0.22572576999664307,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale1,1,0.3225513696670532,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale1,2,0.30319851636886597,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale1,3,0.14852435886859894,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale2,0,0.3420141339302063,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale2,1,0.26114147901535034,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale2,2,0.2876468896865845,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,anatomy_scale2,3,0.10919753462076187,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale2,0,0.23011530935764313,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale2,1,0.2865700423717499,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale2,2,0.2764185667037964,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,scar_scale2,3,0.20689606666564941,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale2,0,0.23703886568546295,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale2,1,0.2633591890335083,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale2,2,0.3071713149547577,Case2005
srr_v2_capacity12_scar_precision_nointeract,37500,edema_scale2,3,0.19243060052394867,Case2005
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale0,0,0.17740145325660706,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale0,1,0.23247669637203217,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale0,2,0.2957094609737396,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale0,3,0.2944124639034271,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale0,0,0.2175154685974121,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale0,1,0.3889771103858948,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale0,2,0.2069232165813446,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale0,3,0.1865842044353485,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale0,0,0.20622918009757996,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale0,1,0.2645017206668854,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale0,2,0.40062135457992554,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale0,3,0.12864777445793152,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale1,0,0.22305472195148468,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale1,1,0.26303911209106445,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale1,2,0.22054368257522583,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale1,3,0.2933625280857086,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale1,0,0.27822810411453247,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale1,1,0.2881571650505066,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale1,2,0.21552884578704834,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale1,3,0.2180858999490738,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale1,0,0.230068176984787,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale1,1,0.32701441645622253,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale1,2,0.29946887493133545,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale1,3,0.14344856142997742,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale2,0,0.32574984431266785,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale2,1,0.21464979648590088,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale2,2,0.21537397801876068,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,anatomy_scale2,3,0.24422641098499298,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale2,0,0.229991614818573,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale2,1,0.28802424669265747,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale2,2,0.27634841203689575,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,scar_scale2,3,0.20563571155071259,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale2,0,0.23782913386821747,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale2,1,0.2749265432357788,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale2,2,0.3040143549442291,Case3020
srr_v2_capacity12_scar_precision_nointeract,37750,edema_scale2,3,0.1832299530506134,Case3020
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale0,0,0.4753687381744385,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale0,1,0.5246312618255615,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale0,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale0,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale0,0,0.43667927384376526,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale0,1,0.5633207559585571,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale0,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale0,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale0,0,0.5186808705329895,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale0,1,0.4813191294670105,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale0,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale0,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale1,0,0.45036694407463074,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale1,1,0.5496330261230469,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale1,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale1,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale1,0,0.5058224201202393,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale1,1,0.49417757987976074,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale1,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale1,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale1,0,0.560573399066925,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale1,1,0.43942663073539734,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale1,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale1,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale2,0,0.5419983863830566,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale2,1,0.45800158381462097,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale2,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,anatomy_scale2,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale2,0,0.4461970925331116,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale2,1,0.5538029074668884,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale2,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,scar_scale2,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale2,0,0.47969746589660645,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale2,1,0.5203025341033936,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale2,2,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38000,edema_scale2,3,0.0,Case1026
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale0,0,0.16223213076591492,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale0,1,0.23149403929710388,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale0,2,0.3044818937778473,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale0,3,0.3017919659614563,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale0,0,0.21897421777248383,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale0,1,0.37091386318206787,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale0,2,0.21101133525371552,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale0,3,0.1991005837917328,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale0,0,0.20075204968452454,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale0,1,0.2672787606716156,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale0,2,0.40900054574012756,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale0,3,0.1229686290025711,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale1,0,0.2187444120645523,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale1,1,0.26731976866722107,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale1,2,0.24309231340885162,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale1,3,0.270843505859375,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale1,0,0.26992958784103394,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale1,1,0.30344244837760925,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale1,2,0.21934515237808228,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale1,3,0.20728282630443573,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale1,0,0.21454785764217377,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale1,1,0.32350239157676697,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale1,2,0.3141441345214844,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale1,3,0.1478056013584137,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale2,0,0.3017110228538513,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale2,1,0.21661022305488586,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale2,2,0.19782647490501404,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,anatomy_scale2,3,0.28385230898857117,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale2,0,0.2285185158252716,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale2,1,0.28923362493515015,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale2,2,0.27654579281806946,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,scar_scale2,3,0.20570212602615356,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale2,0,0.23816904425621033,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale2,1,0.2751837968826294,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale2,2,0.3040386438369751,Case3029
srr_v2_capacity12_scar_precision_nointeract,38250,edema_scale2,3,0.18260855972766876,Case3029
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale0,0,0.48800233006477356,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale0,1,0.5119976997375488,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale0,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale0,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale0,0,0.4334869086742401,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale0,1,0.5665130615234375,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale0,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale0,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale0,0,0.5260075926780701,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale0,1,0.4739924371242523,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale0,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale0,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale1,0,0.5533862113952637,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale1,1,0.44661378860473633,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale1,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale1,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale1,0,0.5848453044891357,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale1,1,0.41515469551086426,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale1,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale1,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale1,0,0.5994047522544861,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale1,1,0.40059521794319153,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale1,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale1,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale2,0,0.5508436560630798,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale2,1,0.44915634393692017,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale2,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,anatomy_scale2,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale2,0,0.4469960331916809,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale2,1,0.5530039668083191,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale2,2,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,scar_scale2,3,0.0,Case6008
srr_v2_capacity12_scar_precision_nointeract,38500,edema_scale2,0,0.47689321637153625,Case6008
